ufs_serial,run_id,wafer_no,date,die_x,die_y,health,split,position,pred
S34308,31,8,2025-11-16,35,16,0.0,val,4,0.0021887316134355
S34309,31,22,2025-11-16,53,16,0.0,val,4,0.0021789866059083
S34313,31,9,2025-11-16,25,23,0.0035602739333505,val,4,0.0021991524834473
S34636,31,24,2025-11-16,14,18,0.0,val,4,0.0015767609823757
S34899,31,4,2025-11-16,16,26,0.0,val,4,0.001061578842259
S34900,31,20,2025-11-16,60,28,0.0,val,4,0.0010017376733748
S34916,31,6,2025-11-16,39,15,0.0,val,4,0.0020189547968069
S34998,31,16,2025-11-16,33,12,0.0,val,4,0.0026306313459949
S34999,31,14,2025-11-16,49,19,0.0,val,4,0.002372282068367
S35002,31,24,2025-11-16,32,15,0.0,val,4,0.0027525096655859
S35029,31,4,2025-11-16,64,18,0.0,val,4,0.0027566296112058
S35031,31,10,2025-11-16,14,20,0.0,val,4,0.0029090739086688
S35038,31,20,2025-11-16,28,21,0.0,val,4,0.0028106302404506
S35039,31,23,2025-11-16,40,25,0.0,val,4,0.0023851923665992
S35335,31,10,2025-11-16,60,23,0.0165050899848002,val,4,0.0030046459759436
S35337,31,2,2025-11-16,37,29,0.0286326354433117,val,4,0.0026939202493295
S36041,31,8,2025-11-16,22,24,0.0,val,4,0.0025307949495298
S36161,31,14,2025-11-16,37,12,0.0,val,4,0.0027489594777664
S36162,31,20,2025-11-16,31,30,0.0,val,4,0.002765215110418
S36163,31,15,2025-11-16,36,22,0.0,val,4,0.0024522656069617
S36164,31,2,2025-11-16,48,28,0.0,val,4,0.0028450857643196
S36372,31,8,2025-11-16,53,29,0.0,val,4,0.0021353886262163
S36374,31,6,2025-11-16,56,25,0.0,val,4,0.002488034293385
S36469,31,11,2025-11-16,62,18,0.0,val,4,0.0026701484573926
S36472,31,11,2025-11-16,34,15,0.0,val,4,0.0027464419567161
S36484,31,12,2025-11-16,55,16,0.0,val,4,0.00282992443872
S36490,31,15,2025-11-16,29,26,0.0,val,4,0.0023416545647475
S37083,31,17,2025-11-16,13,22,0.0,val,4,0.002247189988574
S37085,31,14,2025-11-16,48,21,0.0,val,4,0.0023995161554586
S37091,31,4,2025-11-16,44,24,0.0,val,4,0.0026362042707629
S37246,31,11,2025-11-16,43,25,0.0,val,4,0.0029805491431889
S37253,31,4,2025-11-16,20,27,0.0,val,4,0.0027859615606991
S37407,31,3,2025-11-16,44,31,0.0,val,4,0.0017536193344385
S37409,31,3,2025-11-16,58,22,0.0,val,4,0.0021198555333231
S37460,31,9,2025-11-16,47,15,0.0,val,4,0.002316791783126
S37461,31,9,2025-11-16,59,27,0.0,val,4,0.0024517216685392
S37462,31,9,2025-11-16,43,21,0.0,val,4,0.0022671570964703
S37622,31,18,2025-11-16,21,27,0.0,val,4,0.0030141432880089
S37789,31,8,2025-11-16,54,13,0.0,val,4,0.0010695225325805
S37801,31,12,2025-11-16,29,31,0.0,val,4,0.0011790932698166
S38476,31,22,2025-11-16,57,21,0.0124338072801567,val,4,0.0023281762464736
S38533,31,15,2025-11-16,27,17,0.0040465722195082,val,4,0.0024490304197651
S38539,31,15,2025-11-16,29,21,0.0155570163082605,val,4,0.0023573842545913
S38662,31,11,2025-11-16,28,12,0.0,val,4,0.0014945323353991
S39146,31,24,2025-11-16,53,23,0.0,val,4,0.0028608491354237
S39153,31,16,2025-11-16,60,25,0.0,val,4,0.0024367109577462
S39376,31,8,2025-11-16,24,25,0.0,val,4,0.0023093542723462
S39524,31,24,2025-11-16,24,19,0.0,val,4,0.0028248939603309
S39835,31,24,2025-11-16,37,22,0.0,val,4,0.00292931431984
S39863,31,20,2025-11-16,26,16,0.0033255714362186,val,4,0.002757862639604
S39864,31,20,2025-11-16,46,29,0.0067228027459335,val,4,0.0027804620206637
S40113,31,24,2025-11-16,36,14,0.0019616898161853,val,4,0.0028893262772504
S40116,31,16,2025-11-16,27,22,0.0016874456757931,val,4,0.0024854300255525
S40466,31,14,2025-11-16,37,26,0.0064084379915929,val,4,0.002474393450819
S40941,31,18,2025-11-16,57,18,0.0,val,4,0.0030677095353812
S40942,31,23,2025-11-16,23,24,0.0,val,4,0.0023947162123467
S40944,31,23,2025-11-16,23,15,0.002143470179025,val,4,0.0015543952550319
S41343,31,12,2025-11-16,54,18,0.0026902237161895,val,4,0.0027649828343474
S41345,31,18,2025-11-16,43,24,0.0027522580144978,val,4,0.0030490316287596
S41383,31,11,2025-11-16,39,32,0.0,val,4,0.000956729188484
S41466,31,21,2025-11-16,28,23,0.0048958040890307,val,4,0.0027718501700363
S41473,31,10,2025-11-16,18,19,0.0023845164757134,val,4,0.0029444341233105
S41658,31,15,2025-11-16,39,30,0.00177416994192,val,4,0.0023198337478709
S41673,31,20,2025-11-16,18,16,0.0054775497608393,val,4,0.0027198634868375
S41721,31,17,2025-11-16,20,24,0.0054036422941016,val,4,0.0023914820281786
S41959,31,21,2025-11-16,44,15,0.0046011488985479,val,4,0.0023735999300935
S41961,31,18,2025-11-16,21,23,0.0,val,4,0.0030067104560389
S41963,31,21,2025-11-16,44,20,0.0,val,4,0.0025860446619641
S41964,31,18,2025-11-16,42,24,0.0045836445969251,val,4,0.0030134062421358
S42370,31,4,2025-11-16,55,24,0.0,val,4,0.0028982194807156
S42371,31,15,2025-11-16,45,16,0.0,val,4,0.0023174969784163
S42378,31,18,2025-11-16,24,15,0.0,val,4,0.0030102293657668
S42380,31,4,2025-11-16,25,28,0.0049249124267332,val,4,0.0028108184967082
S42381,31,18,2025-11-16,57,25,0.0,val,4,0.0030872409856019
S42385,31,3,2025-11-16,34,26,0.0,val,4,0.0012687585396472
S42598,31,16,2025-11-16,20,27,0.0,val,4,0.0024345028422097
S42599,31,17,2025-11-16,25,26,0.0,val,4,0.0024481016238811
S42600,31,9,2025-11-16,37,14,0.0,val,4,0.002158610521575
S42602,31,9,2025-11-16,19,16,0.0,val,4,0.0022874690787864
S42604,31,16,2025-11-16,24,29,0.0,val,4,0.0025068674557385
S42608,31,12,2025-11-16,40,31,0.0,val,4,0.0028235447136493
S42612,31,12,2025-11-16,49,15,0.0,val,4,0.0028195932474481
S43014,31,11,2025-11-16,51,19,0.0,val,4,0.0028315109495646
S43018,31,2,2025-11-16,24,17,0.0,val,4,0.0026817892107797
S43343,31,16,2025-11-16,25,16,0.0133639101441258,val,4,0.0024931933956898
S43345,31,24,2025-11-16,35,29,0.005965741996663,val,4,0.0027711516519843
S43353,31,23,2025-11-16,25,27,0.0,val,4,0.0024017201755863
S43355,31,15,2025-11-16,14,23,0.0,val,4,0.0023573954864887
S43360,31,15,2025-11-16,59,28,0.0,val,4,0.0013684295776671
S43732,31,12,2025-11-16,61,19,0.0107249703283014,val,4,0.0028984291432868
S43739,31,23,2025-11-16,19,22,0.0101536324262482,val,4,0.0025617768613406
